51.9580960745404,51.960150217972,4.15265606758672,4.15419049856719
51.9579494639693,51.9600034806283,4.15292877787449,4.15447163494733
51.9578042604142,51.9598567750795,4.15320213668231,4.15475269976769
51.9576606322217,51.9597101103546,4.15347615621374,4.15503367202256
51.9575187582655,51.9595634971823,4.15375086549057,4.15531452639559
51.9573788224497,51.9594169480733,4.1540263088183,4.15559523290312
51.9572410068139,51.9592704773256,4.15430254313529,4.15587575667126
51.9571054834871,51.9591241009331,4.15457963437247,4.1561560578923
51.9569724058394,51.9589778363815,4.15485765298666,4.15643609200458
51.9568418992583,51.9588317023148,4.15513666886247,4.15671581013423
51.9567140520425,51.9586857180665,4.15541674580383,4.15699515982707
51.9565889069359,51.9585399030545,4.15569793585429,4.15727408608468
51.9564664538217,51.9583942760499,4.15598027369393,4.15755253270052
51.9563466240606,51.9582488543386,4.15626377135644,4.15783044387159
51.9562292868773,51.9581036528071,4.15654841349555,4.15810776603904
51.9561142480977,51.9579586829912,4.15683415340253,4.15838444989012
51.9560012514055,51.9578139521367,4.1571209099406,4.15866045243517
51.9558899821431,51.9576694623235,4.15740856551928,4.15893573905863
51.955780073533,51.9575252097086,4.15769696518563,4.15921028543517
51.9556711150545,51.9573811839401,4.15798591686458,4.15948407920009
51.9555626625919,51.9572373677893,4.15827519273899,4.15975712127024
51.955454249872,51.9570937370357,4.15856453172595,4.16002942672561
51.9553454006552,51.9569502606315,4.15885364297947,4.16030102518305
51.9552356411155,51.9568069011504,4.15914221033108,4.16057196062064
51.9551245118657,51.9566636155147,4.15942989756945,4.16084229064149
51.9550115791305,51.9565203559756,4.15971635445312,4.16111208519798
51.9548964446467,51.9563770713057,4.16000122334767,4.16138142482841
51.9547787539706,51.9562337081522,4.16028414637337,4.16165039848554
51.9546582029799,51.9560902124887,4.16056477294319,4.16191910105896
51.9545345424699,51.9559465310982,4.16084276755875,4.16218763070866
51.9544075808501,51.9558026130203,4.16111781771617,4.16245608613453
51.9542771850397,51.9556584108978,4.16138964175281,4.16272456390621
51.9541432797356,51.9555138821656,4.16165799644423,4.16299315596912
51.954005845279,51.9553689900368,4.1619226841389,4.16326194742795
51.9538649143796,51.9552237042527,4.16218355920186,4.16353101468779
51.9537205679629,51.9550780015763,4.16244053353023,4.16380042400997
51.9535729304021,51.9549318660272,4.16269358090646,4.1640702305136
51.95342216437,51.954785288866,4.16294273997272,4.16434047762868
51.9532684655136,51.9546382683498,4.16318811564226,4.16461119698316
51.9531120571172,51.954490809291,4.16342987881071,4.16488240868626
51.9529531848789,51.9543429224573,4.16366826429128,4.16515412195415
51.9527921118875,51.9541946238568,4.16390356696786,4.16542633601347
51.9526291138561,51.9540459339533,4.16413613623657,4.16569904121172
51.9524644746422,51.9538968768535,4.16436636888302,4.16597222026243
51.952298482065,51.9537474795103,4.16459470061471,4.16624584955621
51.9521314240207,51.9535977709743,4.1648215965305,4.16651990047517
51.9519635848903,51.9534477817251,4.16504754085777,4.16679434065767
51.9517952422358,51.9532975431033,4.1652730263188,4.16706913517152
51.9516266637813,51.9531470868589,4.16549854349994,4.16734424756573
51.9514581046827,51.9529964448243,4.16572457058926,4.16761964078292
51.9512898050917,51.9528456487102,4.1659515638218,4.1678952779263
51.9511219880272,51.952694730023,4.16617994892839,4.16817112288501
51.9509548575653,51.9525437200885,4.16641011382799,4.16844714083079
51.9507885973611,51.9523926501703,4.16664240273786,4.16872329860533
51.9506233695136,51.952241551662,4.16687711180654,4.16899956502264
51.9504593137783,51.952090456332,4.167114486304,4.16927591111372
51.9502965471281,51.9519393965986,4.16735471933759,4.16955231034094
51.9501351636557,51.951788405811,4.1675979520035,4.16982873880872
51.9499752348029,51.9516375185125,4.16784427483465,4.17010517549412
51.9498168098967,51.9514867706639,4.16809373036934,4.17038160251601
51.9496599169649,51.9513361998053,4.1683463166402,4.17065800545626
51.9495045638013,51.9511858451393,4.16860199137174,4.1709343737393
51.9493507392455,51.9510357475197,4.16886067667381,4.17121070106921
51.9491984146431,51.9508859493371,4.16912226402892,4.1714869859159
51.9490475454517,51.9507364942927,4.16938661938874,4.17176323203467
51.948898072958,51.9505874270627,4.16965358821945,4.17203944899652
51.9487499260776,51.9504387928555,4.16992300036331,4.17231565270068
51.9486030232086,51.9502906368743,4.17019467461323,4.17259186583679
51.9484572741157,51.9501430036983,4.17046842292625,4.17286811826093
51.948312581826,51.9499959366049,4.17074405422947,4.1731444472495
51.9481688445161,51.9498494768569,4.17102137779591,4.17342089759603
51.9480259573801,51.949703662982,4.17130020618874,4.17369752151994
51.9478838144614,51.949558530075,4.1715803577881,4.17397437836217
51.9477423104393,51.9494141091537,4.17186165892707,4.17425153405028
51.9476013423561,51.9492704265966,4.1721439456705,4.17452906032534
51.947460811274,51.9491275036912,4.17242706527447,4.17480703373356
51.9473206238466,51.948985356317,4.17271087736498,4.17508553439701
51.9471806937918,51.94884399478,4.172995254872,4.17536464458903
51.9470409432491,51.9487034238133,4.17328008475164,4.17564444715125
51.9469013040063,51.94856364275,4.17356526852401,4.17592502379798
51.9467617185775,51.9484246458647,4.17385072264888,4.17620645336237
51.9466221411177,51.9482864228781,4.17413637875556,4.17648881004369
51.9464825381595,51.9481489596062,4.17442218373853,4.17677216171839
51.9463428891593,51.9480122387349,4.17470809972575,4.17705656837735
51.9462031868461,51.9478762406891,4.17499410392351,4.17734208074923
51.9460634373665,51.9477409445669,4.17528018833903,4.17762873916386
51.9459236602283,51.9476063291033,4.17556635938109,4.1779165727016
51.9457838880467,51.9474723736269,4.17585263733841,4.17820559866397
51.945644166105,51.9473390589738,4.17613905573625,4.17849582238895
51.9455045517421,51.9472063683249,4.17642566057308,4.17878723742096
51.9453651135897,51.947074287935,4.17671250944026,4.17907982603173
51.9452259306774,51.9469428077277,4.17699967053057,4.17937356007483
51.9450870914331,51.9468119217341,4.17728722154246,4.17966840214349
51.9449486926012,51.9466816283621,4.17757524848942,4.17996430698983
51.9448108381042,51.9465519304862,4.17786384442548,4.1802612231538
51.9446736378685,51.9464228353589,4.17815310809889,4.18055909474237
51.9445372066346,51.9462943543476,4.17844314254753,4.18085786329425
51.9444016627655,51.9461665025109,4.17873405364968,4.18115746966295
51.9442671270641,51.946039298031,4.17902594864469,4.18145785585096
51.9441337216037,51.9459127615269,4.17931893463765,4.18175896673041
51.9440015685729,51.9457869152735,4.17961311710201,4.18206075159104
51.9438707891293,51.9456617823582,4.17990859839427,4.18236316546348
51.9437415022544,51.9455373858058,4.18020547629369,4.18266617017501
51.9436138236007,51.9454137477018,4.18050384258061,4.18296973510602
51.9434878643181,51.9452908883476,4.18080378166595,4.18327383762689
51.9433637298508,51.9451688254727,4.18110536928503,4.18357846320736
51.9432415186961,51.945047573531,4.18140867126874,4.18388360520302
51.9431213211228,51.9449271431027,4.18171374240539,4.18418926433525
51.9430032178496,51.9448075404153,4.18202062540717,4.18449544789228
51.9428872786938,51.9446887669977,4.18232934999552,4.18480216868867
51.9427735612054,51.9445708194714,4.1826399321202,4.18510944382868
51.9426621093106,51.9444536894786,4.18295237332727,4.18541729332555
51.9425529519965,51.9443373637426,4.18326666029119,4.18572573863234
51.9424461020749,51.9442218242512,4.18358276452589,4.18603480114242
51.9423415550668,51.9441070485466,4.18390064228883,4.18634450071721
51.9422392882567,51.9439930101083,4.18422023469078,4.18665485429611
51.9421392599624,51.9438796788056,4.18454146802155,4.18696587463943
51.9420414090688,51.943767021401,4.1848642542993,4.18727756924865
51.9419456548679,51.9436550020818,4.18518849204723,4.1875899395006
51.9418518972412,51.9435435829995,4.18551406729707,4.18790298002316
51.9417600172143,51.9434327247979,4.18584085481394,4.1882166783306
51.941669877899,51.9433223871105,4.18616871953128,4.18853101472625
51.9415813258281,51.943212529016,4.18649751817923,4.18884596247025
51.941494192675,51.9431031094383,4.18682710108342,4.18916148820014
51.9414082973326,51.9429940874837,4.18715731410575,4.18947755258324
51.9413234483162,51.9428854227138,4.1874880006932,4.18979411117141
51.9412394464396,51.9427770753499,4.18781900399612,4.190111115422
51.9411560877021,51.942669006417,4.18815016901356,4.19042851384364
51.9410731663161,51.9425611778286,4.1884813447207,4.19074625322154
51.9409904777958,51.942453552425,4.18881238613233,4.19106427987524
51.9409078220273,51.942346093973,4.1891431562559,4.19138254090129
51.9408250062354,51.9422387671384,4.18947352789006,4.19170098535491
51.9407418477689,51.9421315374455,4.18980338522711,4.19201956532792
51.9406581766286,51.9420243712317,4.19013262522288,4.19233823688461
51.9405738376745,51.9419172356109,4.19046115870285,4.19265696082339
51.9404886924552,51.9418100984527,4.19078891118086,4.19297570323912
51.9404026206197,51.9417029283851,4.19111582337401,4.19329443586857
51.9403155208825,51.9415956948263,4.1914418514058,4.19361313621028
51.9402273115318,51.9414883680457,4.19176696669834,4.19393178741859
51.9401379304801,51.9413809192568,4.19209115556245,4.19425037797995
51.9400473348774,51.9412733207367,4.19241441850272,4.19456890118816
51.9399555003147,51.9411655459675,4.19273676926222,4.19488735444237
51.9398624196605,51.9410575697944,4.19305823363738,4.19520573839831
51.9397681015816,51.9409493685901,4.19337884809942,4.19552405600842
51.9396725688056,51.9408409204161,4.1936986582624,4.19584231149044
51.9395758561891,51.9407322051731,4.1940177172406,4.19616050926633
51.9394780086552,51.9406232047284,4.19433608393917,4.19647865291407
51.9393790790664,51.9405139030125,4.19465382132181,4.19679674417388
51.9392791260938,51.9404042860772,4.19497099469743,4.19711478204766
51.9391782121404,51.9402943421093,4.19528767006521,4.19743276202667
51.9390764013704,51.9401840613947,4.19560391255347,4.19775067547665
51.9389737578863,51.9400734362332,4.19591978498292,4.19806850920326
51.9388703440917,51.9399624608022,4.19623534657962,4.19838624521327
51.9387662192638,51.9398511309751,4.19655065185692,4.19870386067898
51.9386614383549,51.9397394440973,4.19686574967949,4.19902132810529
51.9385560510309,51.9396273987286,4.19718068251668,4.19933861569077
51.938450100948,51.9395149943611,4.19749548588614,4.19965568786659
51.9383436252606,51.939402231122,4.1978101879834,4.19997250599031
51.9382366543484,51.939289109473,4.1981248094879,4.20028902916566
51.9381292117432,51.9391756299184,4.19843936353192,4.20060521515513
51.9380213142349,51.9390617927312,4.1987538558151,4.20092102134868
51.9379129721303,51.938947597709,4.19906828484498,4.2012364057505
51.937804189638,51.9388330439675,4.19938264228209,4.20155132794552
51.9376949653531,51.93871812978,4.19969691336764,4.20186575000876
51.9375852928122,51.9386028524664,4.20001107741176,4.20217963732354
51.937475161095,51.9384872083362,4.20032510832159,4.20249295927871
51.9373645554463,51.9383711926843,4.20063897514996,4.20280568982014
51.9372534578968,51.9382547998392,4.20095264264802,4.20311780783808
51.9371418478651,51.9381380232578,4.20126607180775,4.20342929737853
51.9370297027228,51.9380208556615,4.20157922038355,4.20374014767374
51.9369169983119,51.9379032892041,4.20189204338526,4.2040503529941
51.9368037094047,51.9377853156636,4.20220449353815,4.20435991233053
51.9366898101002,51.9376669266453,4.20251652170838,4.20466882892252
51.9365752741555,51.9375481137869,4.20282807729506,4.20497710965268
51.9364600752512,51.9374288689534,4.20313910859216,4.20528476433319
51.9363441871962,51.9373091844117,4.20344956312504,4.2055918049129
51.9362275840751,51.9371890529757,4.20375938796739,4.2058982446363
51.9361102403481,51.9370684681138,4.20406853004467,4.20620409718625
51.9359921309103,51.9369474240123,4.20437693642971,4.20650937584241
51.9358732311228,51.9368259155906,4.20468455463548,4.20681409268575
51.9357535168244,51.9367039384681,4.2049913329085,4.20711825787667
51.9356329643345,51.9365814888794,4.20529722052472,4.20742187903097
51.9355115504597,51.9364585635457,4.20560216808814,4.20772496071343
51.9353892525091,51.9363351595032,4.20590612782994,4.20802750406353
51.9352660483305,51.9362112738981,4.2062090539047,4.2083295065625
51.9351419163707,51.9360869037552,4.20651090267827,4.20863096194522
51.9350168357644,51.9359620457322,4.20681163300098,4.20893186025475
51.934890786455,51.9358366958683,4.20711120645891,4.20923218803187
51.9347637493458,51.9357108493401,4.207409587596,4.20953192862697
51.9346357064789,51.9355845002349,4.20770674409994,4.20983106261725
51.9345066412384,51.9354576413534,4.20800264694599,4.21012956830851
51.9343765385703,51.9353302640499,4.20829727049399,4.21042742229806
51.934245385212,51.9352023581193,4.20859059253594,4.21072460007345
51.9341131699209,51.9350739117372,4.20888259429359,4.21102107662093
51.9339798836946,51.9349449114572,4.20917326036763,4.21131682701791
51.9338455199702,51.9348153422671,4.20946257864266,4.21161182698463
51.9337100747944,51.9346851877049,4.20975054015389,4.21190605337279
51.9335735469564,51.9345544300304,4.21003713892383,4.21219948457172
51.9334359380732,51.9344230504489,4.21032237177823,4.21249210081648
51.9332972526252,51.9342910293779,4.21060623815175,4.2127838843865
51.9331574979353,51.9341583467502,4.21088873989405,4.21307481968841
51.933016684091,51.9340249823406,4.21116988108672,4.21336489322124
51.9328748238111,51.9338909161065,4.21144966788053,4.21365409342737
51.9327319322586,51.9337561285286,4.21172810836103,4.2139424104375
51.9325880268059,51.9336206009413,4.21200521244871,4.21422983572197
51.93244312676,51.9334843158386,4.21228099183721,4.21451636166509
51.9322972530561,51.933347257147,4.21255545997102,4.21480198108195
51.9321504279303,51.9332094104536,4.21282863206091,4.21508668669998
51.9320026745821,51.9330707631833,4.21310052513327,4.21537047062858
51.9318540168386,51.9329313047172,4.21337115810644,4.21565332384114
51.931704478832,51.9327910264511,4.21364055188573,4.21593523569301
51.9315540846996,51.9326499217911,4.21390872946675,4.21621619349767
51.9314028583173,51.9325079860884,4.21417571603577,4.21649618218117
51.9312508230739,51.9323652165181,4.21444153905531,4.21677518403172
51.9310980016919,51.9322216119061,4.21470622832319,4.2170531785575
51.9309444160998,51.9320771725144,4.21496981599426,4.21733014246161
51.930790087357,51.931931899794,4.21523233655493,4.21760604973849
51.9306350356312,51.9317857961154,4.21549382674279,4.21788087189104
51.9304792802262,51.9316388644901,4.2157543254055,4.21815457826341
51.9303228396548,51.9314911082943,4.21601387329553,4.21842713647953
51.9301657317527,51.9313425310072,4.21627251280031,4.21869851297364
51.9300079738227,51.9311931359746,4.21653028760941,4.21896867359536
51.9298495828041,51.9310429262073,4.21678724232339,4.2192375842691
51.9296905754559,51.930891904224,4.21704342201092,4.2195052116858
51.9295309685445,51.9307400719431,4.21729887172316,4.21977152400359
51.9293707790284,51.9305874306287,4.21755363597563,4.22003649153401
51.9292100242283,51.9304339808922,4.21780775820948,4.22030008739114
51.9290487219766,51.9302797227481,4.21806128024454,4.2205622880825
51.9288868907388,51.9301246557219,4.21831424173703,4.2208230740232
51.9287245497005,51.929968779004,4.21856667965464,4.22108242995771
51.928561718816,51.9298120916419,4.21881862778122,4.22134034527739
51.9283984188159,51.9296545927638,4.21907011626235,4.22159681422607
51.9282346711721,51.9294962818208,4.21932117120203,4.22185183598997
51.9280704980203,51.9293371588392,4.21957181431913,4.22210541467286
51.9279059220412,51.92917722467,4.21982206267067,4.22235755916145
51.9277409663044,51.9290164812272,4.22007192844755,4.22260828288988
51.927575654077,51.9288549317017,4.2203214188461,4.22285760351563
51.9274100086041,51.9286925807447,4.22057053601766,4.22310554252234
51.9272440528647,51.928529434612,4.22081927709616,4.22335212476691
51.9270778093105,51.9283655012629,4.22106763430262,4.22359737799008
51.9269112995943,51.9282007904131,4.22131559512364,4.22384133231024
51.9267445442941,51.9280353135365,4.22156314255977,4.22408401972033
51.9265775626404,51.9278690838212,4.22181025543875,4.22432547360685
51.9264103722537,51.9277021160793,4.22205690878723,4.22456572830854
51.9262429888987,51.9275344266188,4.22230307425417,4.22480481873012
51.9260754262609,51.9273660330831,4.22254872057836,4.22504278002407
51.9259076957531,51.9271969542666,4.22279381409206,4.22527964735019
51.925739806355,51.9270272099178,4.22303831925256,4.22551545571958
51.9255717644924,51.9268568205378,4.22328219919333,4.22575023992634
51.92540357396,51.9266858071869,4.22352541628653,4.22598403456657
51.9252352358892,51.926514191308,4.22376793270886,4.22621687414148
51.9250667487659,51.9263419945768,4.22400971100317,4.22644879323792
51.9248981084984,51.9261692387871,4.22425071462856,4.22667982677727
51.9247293085371,51.9259959457778,4.22449090849276,4.22691001032133
51.9245603400449,51.9258221374064,4.22473025946094,4.22713938042194
51.9243911921184,51.9256478355718,4.22496873683632,4.22736797499996
51.9242218520571,51.9254730622877,4.22520631280869,4.22759583373854
51.9240523056783,51.9252978398032,4.2254429628683,4.22782299847537
51.9238825376741,51.9251221907696,4.22567866618328,4.22804951357891
51.9237125320047,51.9249461384443,4.22591340594027,4.22827542629456
51.9235422723254,51.9247697069273,4.22614716964864,4.22850078704792
51.9233717424375,51.9245929214188,4.22637994940994,4.2287256496936
51.9232009267608,51.924415808489,4.22661174215481,4.22895007170036
51.9230298108171,51.9242383963485,4.22684254985074,4.22917411426506
51.9228583817197,51.9240607151085,4.22707237968406,4.22939784235003
51.9226866286599,51.9238827970194,4.22730124422038,4.22962132464104
51.9225145433836,51.9237046766767,4.2275291615474,4.22984463342487
51.9223421206505,51.9235263911859,4.22775615540414,4.23006784438777
51.922169358668,51.923347980277,4.22798225529994,4.23029103633808
51.9219962594931,51.9231694863621,4.22820749662612,4.23051429085793
51.9218228293955,51.922990954532,4.22843192076218,4.23073769189069
51.9216490791763,51.9228124324878,4.22865557517729,4.23096132527211
51.9214750244363,51.9226339704076,4.22887851352663,4.23118527821396
51.9213006857901,51.9224556207496,4.22910079574055,4.23140963875018
51.9211260890216,51.9222774379939,4.22932248810349,4.23163449515577
51.9209512651771,51.9220994783291,4.22954366331762,4.231859935349
51.9207762505969,51.9219217992899,4.22976440054529,4.23208604628771
51.9206010868797,51.9217444593541,4.22998478542305,4.23231291337002
51.9204258207841,51.9215675175076,4.23020491003878,4.23254061984965
51.9202505040638,51.9213910327879,4.23042487286333,4.23276924627518
51.9200751932409,51.9212150638158,4.23064477862706,4.23299886996202
51.9198999493174,51.9210396683273,4.23086473813225,4.23322956450489
51.9197248374295,51.9208649027139,4.23108486799245,4.23346139933748
51.9195499264468,51.9206908215828,4.23130529029069,4.2336944393452
51.9193752885222,51.9205174773465,4.23152613214997,4.23392874453535
51.9192009985967,51.920344919848,4.23174752521073,4.23416436976822
51.9190271338653,51.9201731960319,4.23196960501232,4.23440136455128
51.9188537732087,51.9200023496644,4.2321925102775,4.23463977289753
51.9186809965996,51.9198324211094,4.23241638210187,4.23487963324806
51.9185088844881,51.9196634471621,4.23264136305245,4.23512097845765
51.9183375171751,51.9194954609434,4.23286759618288,4.23536383584166
51.9181669741802,51.9193284918545,4.23309522397485,4.2356082272812
51.9179973336119,51.9191625655915,4.23332438721882,4.23585416938334
51.9178286715475,51.9189977042172,4.23355522384877,4.23610167369204
51.9176610614306,51.9188339262873,4.23378786774847,4.23635074694542
51.917494573492,51.9186712470255,4.23402244754824,4.23660139137421
51.9173292742035,51.9185096785424,4.23425908543268,4.23685360503639
51.9171652257682,51.9183492300912,4.23449789598063,4.23710738218216
51.9170024856557,51.9181899083533,4.234738985059,4.23736271364401
51.916841106186,51.9180317177456,4.23498244879177,4.23761958724581
51.9166811341672,51.9178746607407,4.23522837262473,4.23787798822541
51.9165226105915,51.917718738193,4.23547683050504,4.23813789966466
51.9163655703911,51.9175639496601,4.2357278841928,4.23839930292116
51.9162100422567,51.9174102937129,4.23598158271935,4.23866217805588
51.9160560485199,51.9172577682254,4.23623796200406,4.23892650425067
51.9159036050985,51.9171063706373,4.23649704463824,4.23919226021005
51.9157527215043,51.9169560981834,4.2367588398412,4.23945942454152
51.9156034009118,51.9168069480831,4.23702334358968,4.23972797610888
51.9154556402841,51.9166589176864,4.23729053891824,4.23999789435332
51.915309430553,51.9165120045737,4.23756039638417,4.24026915957716
51.9151647568493,51.9163662066059,4.23783287468708,4.24054175318602
51.9150215987772,51.9162215219268,4.23810792142964,4.24081565788514
51.9148799307292,51.9160779489163,4.2383854740031,4.2410908578269
51.9147397222349,51.9159354860994,4.23866546057828,4.24136733870688
51.9146009383376,51.9157941320119,4.2389478011808,4.24164508780721
51.9144635399944,51.9156538850302,4.23923240882749,4.24192409398653
51.9143274844921,51.915514743169,4.2395191907002,4.24220434761761
51.9141927258748,51.9153767038555,4.23980804933255,4.24248584047409
51.9140592153776,51.9152397636854,4.24009888378586,4.24276856556986
51.9139269018607,51.9151039181704,4.24039159079113,4.2430525169548
51.91379573224,51.9149691614828,4.24068606583582,4.24333768947252
51.9136656519097,51.9148354862076,4.24098220417621,4.24362407848592
51.9135366051532,51.9147028831066,4.2412799017587,4.24391167957766
51.9134085355382,51.9145713409031,4.24157905603669,4.24420048823281
51.9132813862939,51.9144408460933,4.24187956667314,4.24449049951155
51.9131551006669,51.9143113827882,4.24218133612211,4.24478170771946
51.913029622254,51.9141829325916,4.24248427008681,4.24507410608327
51.9129048953082,51.9140554745161,4.24278827785518,4.24536768643901
51.9127808650188,51.91392898494,4.24309327251738,4.24566243893923
51.912657477761,51.9138034376043,4.24339917107315,4.24595835178504
51.9125346813164,51.9136788036516,4.24370589443972,4.24625541098783
51.9124124250612,51.9135550517033,4.24401336737358,4.2465536001644
51.9122906601223,51.9134321479736,4.2443215183211,4.24685290036839
51.912169339501,51.9133100564179,4.24463027921467,4.24715328995987
51.9120484181634,51.9131887389101,4.24493958523142,4.24745474451377
51.9119278530984,51.9130681554465,4.24524937453203,4.24775723676732
51.9118076033437,51.9129482643691,4.24555958799624,4.24806073660577
51.9116876299808,51.9128290226062,4.24587016897085,4.24836521108523
51.9115678961008,51.912710385923,4.24618106304425,4.24867062449101
51.9114483667437,51.9125923091797,4.24649221785934,4.24897693842966
51.9113290088123,51.9124747465904,4.24680358297436,4.24928411195287
51.9112097909669,51.9123576519809,4.24711510977821,4.24959210171139
